K, CoverageSize
3682, 0.007692307692307693
3683, 0.007692307692307693
3684, 0.015384615384615385
3685, 0.007692307692307693
3686, 0.007692307692307693
3687, 0.007692307692307693
3688, 0.007692307692307693
3689, 0.023076923076923078
3690, 0.09230769230769231
3691, 0.007692307692307693
3692, 0.015384615384615385
3693, 0.007692307692307693
3694, 0.03076923076923077
3695, 0.007692307692307693
3696, 0.023076923076923078
3697, 0.12307692307692308
3698, 0.015384615384615385
3699, 0.038461538461538464
3700, 0.015384615384615385
3701, 0.03076923076923077
3702, 0.007692307692307693
3703, 0.007692307692307693
3704, 0.023076923076923078
3705, 0.06153846153846154
3706, 0.007692307692307693
3707, 0.023076923076923078
3708, 0.023076923076923078
3709, 0.007692307692307693
3710, 0.023076923076923078
3711, 0.023076923076923078
3712, 0.007692307692307693
3713, 0.015384615384615385
3714, 0.015384615384615385
3715, 0.007692307692307693
3716, 0.007692307692307693
3717, 0.015384615384615385
3718, 0.007692307692307693
3719, 0.046153846153846156
3720, 0.007692307692307693
3721, 0.007692307692307693
3722, 0.007692307692307693
3723, 0.007692307692307693
3724, 0.007692307692307693
3725, 0.015384615384615385
3726, 0.007692307692307693
3727, 0.023076923076923078
3728, 0.007692307692307693
3729, 0.07692307692307693
3730, 0.007692307692307693
3731, 0.015384615384615385
3732, 0.007692307692307693
3733, 0.015384615384615385
3734, 0.007692307692307693
3735, 0.007692307692307693
3736, 0.05384615384615385
3737, 0.007692307692307693
3738, 0.007692307692307693
3739, 0.007692307692307693
3740, 0.007692307692307693
3741, 0.03076923076923077
3742, 0.007692307692307693
3743, 0.007692307692307693
3744, 0.03076923076923077
3745, 0.007692307692307693
3746, 0.015384615384615385
3747, 0.038461538461538464
3748, 0.015384615384615385
3749, 0.007692307692307693
3750, 0.015384615384615385
3751, 0.03076923076923077
3752, 0.015384615384615385
3753, 0.007692307692307693
3754, 0.015384615384615385
3755, 0.007692307692307693
3756, 0.007692307692307693
3757, 0.03076923076923077
3758, 0.007692307692307693
3759, 0.015384615384615385
3760, 0.007692307692307693
3761, 0.015384615384615385
3762, 0.015384615384615385
3763, 0.007692307692307693
3764, 0.007692307692307693
3765, 0.007692307692307693
3766, 0.03076923076923077
3767, 0.015384615384615385
3768, 0.007692307692307693
3769, 0.007692307692307693
3770, 0.007692307692307693
3771, 0.007692307692307693
3772, 0.015384615384615385
3773, 0.015384615384615385
3774, 0.06923076923076923
3775, 0.06153846153846154
3776, 0.015384615384615385
3777, 0.015384615384615385
3778, 0.023076923076923078
3779, 0.007692307692307693
3780, 0.03076923076923077
3781, 0.007692307692307693
3782, 0.007692307692307693
3783, 0.03076923076923077
3784, 0.03076923076923077
3785, 0.03076923076923077
3786, 0.015384615384615385
3787, 0.1
3788, 0.015384615384615385
3789, 0.015384615384615385
3790, 0.007692307692307693
3791, 0.015384615384615385
3792, 0.023076923076923078
3793, 0.046153846153846156
3794, 0.007692307692307693
3795, 0.046153846153846156
3796, 0.015384615384615385
3797, 0.015384615384615385
3798, 0.007692307692307693
3799, 0.007692307692307693
3800, 0.046153846153846156
3801, 0.03076923076923077
3802, 0.007692307692307693
3803, 0.015384615384615385
3804, 0.007692307692307693
3805, 0.007692307692307693
3806, 0.007692307692307693
3807, 0.015384615384615385
3808, 0.023076923076923078
3809, 0.007692307692307693
3810, 0.03076923076923077
3811, 0.015384615384615385
3812, 0.007692307692307693
3813, 0.03076923076923077
3814, 0.007692307692307693
3815, 0.038461538461538464
3816, 0.023076923076923078
3817, 0.007692307692307693
3818, 0.023076923076923078
3819, 0.046153846153846156
3820, 0.05384615384615385
3821, 0.023076923076923078
3822, 0.015384615384615385
3823, 0.007692307692307693
3824, 0.023076923076923078
3825, 0.007692307692307693
3826, 0.03076923076923077
3827, 0.007692307692307693
3828, 0.007692307692307693
3829, 0.007692307692307693
3830, 0.023076923076923078
3831, 0.007692307692307693
3832, 0.1
3833, 0.038461538461538464
3834, 0.007692307692307693
3835, 0.015384615384615385
3836, 0.007692307692307693
3837, 0.015384615384615385
3838, 0.007692307692307693
3839, 0.015384615384615385
3840, 0.015384615384615385
3841, 0.015384615384615385
3842, 0.007692307692307693
3843, 0.03076923076923077
3844, 0.046153846153846156
3845, 0.015384615384615385
3846, 0.007692307692307693
3847, 0.015384615384615385
3848, 0.007692307692307693
3849, 0.007692307692307693
3850, 0.007692307692307693
3851, 0.007692307692307693
3852, 0.015384615384615385
3853, 0.007692307692307693
3854, 0.007692307692307693
3855, 0.007692307692307693
3856, 0.015384615384615385
3857, 0.007692307692307693
3858, 0.023076923076923078
3859, 0.007692307692307693
3860, 0.007692307692307693
3861, 0.007692307692307693
3862, 0.007692307692307693
3863, 0.015384615384615385
3864, 0.06923076923076923
3865, 0.007692307692307693
3866, 0.007692307692307693
3867, 0.06153846153846154
3868, 0.007692307692307693
3869, 0.007692307692307693
3870, 0.015384615384615385
3871, 0.007692307692307693
3872, 0.007692307692307693
3873, 0.015384615384615385
3874, 0.06923076923076923
3875, 0.007692307692307693
3876, 0.015384615384615385
3877, 0.015384615384615385
3878, 0.007692307692307693
3879, 0.023076923076923078
3880, 0.007692307692307693
3881, 0.023076923076923078
3882, 0.015384615384615385
3883, 0.015384615384615385
3884, 0.007692307692307693
3885, 0.007692307692307693
3886, 0.007692307692307693
3887, 0.007692307692307693
3888, 0.015384615384615385
3889, 0.007692307692307693
3890, 0.03076923076923077
3891, 0.007692307692307693
3892, 0.015384615384615385
3893, 0.03076923076923077
3894, 0.015384615384615385
3895, 0.015384615384615385
3896, 0.007692307692307693
3897, 0.038461538461538464
3898, 0.023076923076923078
3899, 0.015384615384615385
3900, 0.046153846153846156
3901, 0.007692307692307693
3902, 0.023076923076923078
3903, 0.007692307692307693
3904, 0.007692307692307693
3905, 0.023076923076923078
3906, 0.007692307692307693
3907, 0.007692307692307693
3908, 0.007692307692307693
3909, 0.007692307692307693
3910, 0.03076923076923077
3911, 0.007692307692307693
3912, 0.015384615384615385
3913, 0.015384615384615385
3914, 0.007692307692307693
3915, 0.015384615384615385
3916, 0.023076923076923078
3917, 0.046153846153846156
3918, 0.007692307692307693
3919, 0.015384615384615385
3920, 0.007692307692307693
3921, 0.015384615384615385
3922, 0.03076923076923077
3923, 0.023076923076923078
3924, 0.015384615384615385
3925, 0.046153846153846156
3926, 0.007692307692307693
3927, 0.06153846153846154
3928, 0.007692307692307693
3929, 0.007692307692307693
3930, 0.05384615384615385
3931, 0.03076923076923077
3932, 0.007692307692307693
3933, 0.023076923076923078
3934, 0.007692307692307693
3935, 0.06923076923076923
3936, 0.007692307692307693
3937, 0.007692307692307693
3938, 0.007692307692307693
3939, 0.007692307692307693
3940, 0.015384615384615385
3941, 0.007692307692307693
3942, 0.007692307692307693
3943, 0.007692307692307693
3944, 0.007692307692307693
3945, 0.09230769230769231
3946, 0.007692307692307693
3947, 0.007692307692307693
3948, 0.007692307692307693
3949, 0.007692307692307693
3950, 0.046153846153846156
3951, 0.05384615384615385
3952, 0.007692307692307693
3953, 0.046153846153846156
3954, 0.007692307692307693
3955, 0.015384615384615385
3956, 0.023076923076923078
3957, 0.007692307692307693
3958, 0.023076923076923078
3959, 0.023076923076923078
3960, 0.023076923076923078
3961, 0.007692307692307693
3962, 0.007692307692307693
3963, 0.007692307692307693
3964, 0.015384615384615385
3965, 0.007692307692307693
3966, 0.03076923076923077
3967, 0.007692307692307693
3968, 0.023076923076923078
3969, 0.007692307692307693
3970, 0.007692307692307693
3971, 0.007692307692307693
3972, 0.023076923076923078
3973, 0.046153846153846156
3974, 0.015384615384615385
3975, 0.015384615384615385
3976, 0.023076923076923078
3977, 0.015384615384615385
3978, 0.007692307692307693
3979, 0.007692307692307693
3980, 0.05384615384615385
3981, 0.007692307692307693
3982, 0.015384615384615385
3983, 0.007692307692307693
3984, 0.007692307692307693
3985, 0.007692307692307693
3986, 0.007692307692307693
3987, 0.05384615384615385
3988, 0.007692307692307693
3989, 0.015384615384615385
3990, 0.007692307692307693
3991, 0.015384615384615385
3992, 0.015384615384615385
3993, 0.007692307692307693
3994, 0.015384615384615385
3995, 0.015384615384615385
3996, 0.015384615384615385
3997, 0.007692307692307693
3998, 0.09230769230769231
3999, 0.007692307692307693
4000, 0.023076923076923078
4001, 0.007692307692307693
4002, 0.007692307692307693
4003, 0.038461538461538464
4004, 0.015384615384615385
4005, 0.023076923076923078
4006, 0.038461538461538464
4007, 0.03076923076923077
4008, 0.023076923076923078
4009, 0.007692307692307693
4010, 0.015384615384615385
4011, 0.007692307692307693
4012, 0.007692307692307693
4013, 0.007692307692307693
4014, 0.007692307692307693
4015, 0.007692307692307693
4016, 0.007692307692307693
4017, 0.007692307692307693
4018, 0.007692307692307693
4019, 0.023076923076923078
4020, 0.007692307692307693
4021, 0.03076923076923077
4022, 0.015384615384615385
4023, 0.007692307692307693
4024, 0.007692307692307693
4025, 0.015384615384615385
4026, 0.007692307692307693
4027, 0.03076923076923077
4028, 0.015384615384615385
4029, 0.007692307692307693
4030, 0.015384615384615385
4031, 0.015384615384615385
4032, 0.03076923076923077
4033, 0.007692307692307693
4034, 0.13846153846153847
4035, 0.007692307692307693
4036, 0.038461538461538464
4037, 0.05384615384615385
4038, 0.06923076923076923
4039, 0.007692307692307693
4040, 0.007692307692307693
4041, 0.007692307692307693
4042, 0.023076923076923078
4043, 0.015384615384615385
4044, 0.015384615384615385
4045, 0.007692307692307693
4046, 0.007692307692307693
4047, 0.03076923076923077
4048, 0.007692307692307693
4049, 0.09230769230769231
4050, 0.007692307692307693
4051, 0.007692307692307693
4052, 0.03076923076923077
4053, 0.015384615384615385
4054, 0.007692307692307693
4055, 0.038461538461538464
4056, 0.007692307692307693
4057, 0.007692307692307693
4058, 0.007692307692307693
4059, 0.007692307692307693
4060, 0.023076923076923078
4061, 0.007692307692307693
4062, 0.015384615384615385
4063, 0.015384615384615385
4064, 0.007692307692307693
4065, 0.007692307692307693
4066, 0.007692307692307693
4067, 0.007692307692307693
4068, 0.007692307692307693
4069, 0.015384615384615385
4070, 0.015384615384615385
4071, 0.023076923076923078
4072, 0.007692307692307693
4073, 0.015384615384615385
4074, 0.007692307692307693
4075, 0.007692307692307693
4076, 0.015384615384615385
4077, 0.015384615384615385
4078, 0.015384615384615385
4079, 0.015384615384615385
4080, 0.015384615384615385
4081, 0.015384615384615385
4082, 0.007692307692307693
4083, 0.007692307692307693
4084, 0.08461538461538462
4085, 0.046153846153846156
4086, 0.023076923076923078
4087, 0.007692307692307693
4088, 0.007692307692307693
4089, 0.015384615384615385
4090, 0.007692307692307693
4091, 0.023076923076923078
4092, 0.007692307692307693
4093, 0.007692307692307693
4094, 0.007692307692307693
4095, 0.015384615384615385
4096, 0.023076923076923078
4097, 0.015384615384615385
4098, 0.015384615384615385
4099, 0.007692307692307693
4100, 0.007692307692307693
4101, 0.046153846153846156
4102, 0.015384615384615385
4103, 0.007692307692307693
4104, 0.007692307692307693
4105, 0.03076923076923077
4106, 0.015384615384615385
4107, 0.046153846153846156
4108, 0.023076923076923078
4109, 0.007692307692307693
4110, 0.007692307692307693
4111, 0.007692307692307693
4112, 0.007692307692307693
4113, 0.007692307692307693
4114, 0.007692307692307693
4115, 0.015384615384615385
4116, 0.007692307692307693
4117, 0.06923076923076923
4118, 0.007692307692307693
4119, 0.015384615384615385
4120, 0.023076923076923078
4121, 0.007692307692307693
4122, 0.015384615384615385
4123, 0.007692307692307693
4124, 0.015384615384615385
4125, 0.007692307692307693
4126, 0.007692307692307693
4127, 0.007692307692307693
4128, 0.015384615384615385
4129, 0.007692307692307693
4130, 0.015384615384615385
4131, 0.023076923076923078
4132, 0.015384615384615385
4133, 0.015384615384615385
4134, 0.007692307692307693
4135, 0.015384615384615385
4136, 0.023076923076923078
4137, 0.015384615384615385
4138, 0.007692307692307693
4139, 0.007692307692307693
4140, 0.06153846153846154
4141, 0.015384615384615385
4142, 0.007692307692307693
4143, 0.007692307692307693
4144, 0.007692307692307693
4145, 0.007692307692307693
4146, 0.015384615384615385
4147, 0.007692307692307693
4148, 0.015384615384615385
4149, 0.023076923076923078
4150, 0.007692307692307693
4151, 0.015384615384615385
4152, 0.007692307692307693
4153, 0.03076923076923077
4154, 0.023076923076923078
4155, 0.007692307692307693
4156, 0.038461538461538464
4157, 0.007692307692307693
4158, 0.007692307692307693
4159, 0.007692307692307693
4160, 0.007692307692307693
4161, 0.015384615384615385
4162, 0.05384615384615385
4163, 0.007692307692307693
4164, 0.007692307692307693
4165, 0.03076923076923077
4166, 0.007692307692307693
4167, 0.007692307692307693
4168, 0.015384615384615385
4169, 0.015384615384615385
4170, 0.015384615384615385
4171, 0.007692307692307693
4172, 0.09230769230769231
4173, 0.015384615384615385
4174, 0.007692307692307693
4175, 0.007692307692307693
4176, 0.015384615384615385
4177, 0.015384615384615385
4178, 0.023076923076923078
4179, 0.007692307692307693
4180, 0.007692307692307693
4181, 0.007692307692307693
4182, 0.015384615384615385
4183, 0.007692307692307693
4184, 0.007692307692307693
4185, 0.038461538461538464
4186, 0.015384615384615385
4187, 0.05384615384615385
4188, 0.007692307692307693
4189, 0.007692307692307693
4190, 0.03076923076923077
4191, 0.023076923076923078
4192, 0.023076923076923078
4193, 0.038461538461538464
4194, 0.007692307692307693
4195, 0.015384615384615385
4196, 0.015384615384615385
4197, 0.007692307692307693
4198, 0.015384615384615385
4199, 0.007692307692307693
4200, 0.046153846153846156
4201, 0.03076923076923077
4202, 0.023076923076923078
4203, 0.015384615384615385
4204, 0.007692307692307693
4205, 0.046153846153846156
4206, 0.015384615384615385
4207, 0.015384615384615385
4208, 0.023076923076923078
4209, 0.007692307692307693
4210, 0.015384615384615385
4211, 0.16153846153846155
4212, 0.007692307692307693
4213, 0.05384615384615385
4214, 0.007692307692307693
4215, 0.03076923076923077
4216, 0.046153846153846156
4217, 0.007692307692307693
4218, 0.038461538461538464
4219, 0.038461538461538464
4220, 0.007692307692307693
4221, 0.023076923076923078
4222, 0.023076923076923078
4223, 0.015384615384615385
4224, 0.007692307692307693
4225, 0.038461538461538464
4226, 0.007692307692307693
4227, 0.038461538461538464
4228, 0.007692307692307693
4229, 0.023076923076923078
4230, 0.007692307692307693
4231, 0.007692307692307693
4232, 0.007692307692307693
4233, 0.038461538461538464
4234, 0.007692307692307693
4235, 0.03076923076923077
4236, 0.03076923076923077
4237, 0.007692307692307693
4238, 0.046153846153846156
4239, 0.007692307692307693
4240, 0.05384615384615385
4241, 0.03076923076923077
4242, 0.038461538461538464
4243, 0.007692307692307693
4244, 0.038461538461538464
4245, 0.007692307692307693
4246, 0.038461538461538464
4247, 0.007692307692307693
4248, 0.007692307692307693
4249, 0.015384615384615385
4250, 0.007692307692307693
4251, 0.023076923076923078
4252, 0.05384615384615385
4253, 0.007692307692307693
4254, 0.015384615384615385
4255, 0.015384615384615385
4256, 0.007692307692307693
4257, 0.038461538461538464
4258, 0.03076923076923077
4259, 0.023076923076923078
4260, 0.038461538461538464
4261, 0.023076923076923078
4262, 0.007692307692307693
4263, 0.007692307692307693
4264, 0.03076923076923077
4265, 0.007692307692307693
4266, 0.007692307692307693
4267, 0.007692307692307693
4268, 0.023076923076923078
4269, 0.015384615384615385
4270, 0.03076923076923077
4271, 0.007692307692307693
4272, 0.007692307692307693
4273, 0.015384615384615385
4274, 0.015384615384615385
4275, 0.015384615384615385
4276, 0.023076923076923078
4277, 0.007692307692307693
4278, 0.023076923076923078
4279, 0.007692307692307693
4280, 0.007692307692307693
4281, 0.007692307692307693
